2019-04-14 02:17:36 - main_logger - INFO - It: 49200	real_loss_D: 0.0498	fake_loss_D: 0.0238	loss_G: 0.0239	kt: 0.0590	measure: 0.0517
2019-04-14 02:18:49 - main_logger - INFO - It: 49300	real_loss_D: 0.0497	fake_loss_D: 0.0246	loss_G: 0.0247	kt: 0.0590	measure: 0.0538
2019-04-14 02:20:03 - main_logger - INFO - It: 49400	real_loss_D: 0.0496	fake_loss_D: 0.0241	loss_G: 0.0242	kt: 0.0591	measure: 0.0525
2019-04-14 02:21:14 - main_logger - INFO - It: 49500	real_loss_D: 0.0494	fake_loss_D: 0.0237	loss_G: 0.0239	kt: 0.0592	measure: 0.0516
2019-04-14 02:22:28 - main_logger - INFO - It: 49600	real_loss_D: 0.0494	fake_loss_D: 0.0241	loss_G: 0.0243	kt: 0.0592	measure: 0.0523
2019-04-14 02:23:41 - main_logger - INFO - It: 49700	real_loss_D: 0.0495	fake_loss_D: 0.0248	loss_G: 0.0252	kt: 0.0592	measure: 0.0504
2019-04-14 02:24:54 - main_logger - INFO - It: 49800	real_loss_D: 0.0497	fake_loss_D: 0.0247	loss_G: 0.0252	kt: 0.0592	measure: 0.0526
2019-04-14 02:26:07 - main_logger - INFO - It: 49900	real_loss_D: 0.0496	fake_loss_D: 0.0243	loss_G: 0.0253	kt: 0.0593	measure: 0.0509
2019-04-14 02:27:21 - main_logger - INFO - It: 50000	real_loss_D: 0.0499	fake_loss_D: 0.0242	loss_G: 0.0246	kt: 0.0593	measure: 0.0516
2019-04-14 02:28:36 - main_logger - INFO - It: 50100	real_loss_D: 0.0495	fake_loss_D: 0.0240	loss_G: 0.0241	kt: 0.0594	measure: 0.0540
2019-04-14 02:29:49 - main_logger - INFO - It: 50200	real_loss_D: 0.0497	fake_loss_D: 0.0247	loss_G: 0.0249	kt: 0.0594	measure: 0.0534
2019-04-14 02:31:03 - main_logger - INFO - It: 50300	real_loss_D: 0.0497	fake_loss_D: 0.0249	loss_G: 0.0251	kt: 0.0594	measure: 0.0508
2019-04-14 02:32:15 - main_logger - INFO - It: 50400	real_loss_D: 0.0496	fake_loss_D: 0.0246	loss_G: 0.0249	kt: 0.0595	measure: 0.0496
2019-04-14 02:33:29 - main_logger - INFO - It: 50500	real_loss_D: 0.0495	fake_loss_D: 0.0239	loss_G: 0.0240	kt: 0.0595	measure: 0.0500
2019-04-14 02:34:41 - main_logger - INFO - It: 50600	real_loss_D: 0.0495	fake_loss_D: 0.0243	loss_G: 0.0245	kt: 0.0596	measure: 0.0496
2019-04-14 02:35:54 - main_logger - INFO - It: 50700	real_loss_D: 0.0490	fake_loss_D: 0.0239	loss_G: 0.0241	kt: 0.0596	measure: 0.0514
2019-04-14 02:37:08 - main_logger - INFO - It: 50800	real_loss_D: 0.0496	fake_loss_D: 0.0246	loss_G: 0.0249	kt: 0.0597	measure: 0.0549
2019-04-14 02:38:21 - main_logger - INFO - It: 50900	real_loss_D: 0.0495	fake_loss_D: 0.0247	loss_G: 0.0249	kt: 0.0597	measure: 0.0500
2019-04-14 02:39:35 - main_logger - INFO - It: 51000	real_loss_D: 0.0500	fake_loss_D: 0.0250	loss_G: 0.0253	kt: 0.0597	measure: 0.0525
2019-04-14 02:40:48 - main_logger - INFO - It: 51100	real_loss_D: 0.0494	fake_loss_D: 0.0241	loss_G: 0.0243	kt: 0.0597	measure: 0.0512
2019-04-14 02:42:01 - main_logger - INFO - It: 51200	real_loss_D: 0.0491	fake_loss_D: 0.0241	loss_G: 0.0243	kt: 0.0598	measure: 0.0477
2019-04-14 02:43:13 - main_logger - INFO - It: 51300	real_loss_D: 0.0499	fake_loss_D: 0.0247	loss_G: 0.0248	kt: 0.0598	measure: 0.0524
2019-04-14 02:44:26 - main_logger - INFO - It: 51400	real_loss_D: 0.0493	fake_loss_D: 0.0245	loss_G: 0.0248	kt: 0.0598	measure: 0.0504
2019-04-14 02:45:39 - main_logger - INFO - It: 51500	real_loss_D: 0.0494	fake_loss_D: 0.0242	loss_G: 0.0244	kt: 0.0599	measure: 0.0551
2019-04-14 02:46:52 - main_logger - INFO - It: 51600	real_loss_D: 0.0495	fake_loss_D: 0.0253	loss_G: 0.0255	kt: 0.0598	measure: 0.0500
2019-04-14 02:48:05 - main_logger - INFO - It: 51700	real_loss_D: 0.0493	fake_loss_D: 0.0238	loss_G: 0.0240	kt: 0.0599	measure: 0.0485
2019-04-14 02:49:19 - main_logger - INFO - It: 51800	real_loss_D: 0.0498	fake_loss_D: 0.0241	loss_G: 0.0242	kt: 0.0600	measure: 0.0526
2019-04-14 02:50:32 - main_logger - INFO - It: 51900	real_loss_D: 0.0496	fake_loss_D: 0.0245	loss_G: 0.0247	kt: 0.0600	measure: 0.0494
2019-04-14 02:51:45 - main_logger - INFO - It: 52000	real_loss_D: 0.0493	fake_loss_D: 0.0237	loss_G: 0.0239	kt: 0.0601	measure: 0.0526
2019-04-14 02:52:57 - main_logger - INFO - It: 52100	real_loss_D: 0.0498	fake_loss_D: 0.0245	loss_G: 0.0246	kt: 0.0601	measure: 0.0506
2019-04-14 02:54:12 - main_logger - INFO - It: 52200	real_loss_D: 0.0495	fake_loss_D: 0.0249	loss_G: 0.0252	kt: 0.0601	measure: 0.0539
2019-04-14 02:55:25 - main_logger - INFO - It: 52300	real_loss_D: 0.0492	fake_loss_D: 0.0249	loss_G: 0.0252	kt: 0.0601	measure: 0.0511
2019-04-14 02:56:37 - main_logger - INFO - It: 52400	real_loss_D: 0.0491	fake_loss_D: 0.0245	loss_G: 0.0248	kt: 0.0601	measure: 0.0541
2019-04-14 02:57:50 - main_logger - INFO - It: 52500	real_loss_D: 0.0498	fake_loss_D: 0.0248	loss_G: 0.0249	kt: 0.0601	measure: 0.0520
2019-04-14 02:59:03 - main_logger - INFO - It: 52600	real_loss_D: 0.0496	fake_loss_D: 0.0247	loss_G: 0.0250	kt: 0.0601	measure: 0.0535
2019-04-14 03:00:16 - main_logger - INFO - It: 52700	real_loss_D: 0.0495	fake_loss_D: 0.0246	loss_G: 0.0250	kt: 0.0601	measure: 0.0536
2019-04-14 03:01:29 - main_logger - INFO - It: 52800	real_loss_D: 0.0493	fake_loss_D: 0.0242	loss_G: 0.0246	kt: 0.0602	measure: 0.0505
2019-04-14 03:02:41 - main_logger - INFO - It: 52900	real_loss_D: 0.0493	fake_loss_D: 0.0231	loss_G: 0.0237	kt: 0.0603	measure: 0.0493
2019-04-14 03:03:55 - main_logger - INFO - It: 53000	real_loss_D: 0.0494	fake_loss_D: 0.0245	loss_G: 0.0250	kt: 0.0603	measure: 0.0541
2019-04-14 03:05:08 - main_logger - INFO - It: 53100	real_loss_D: 0.0491	fake_loss_D: 0.0243	loss_G: 0.0245	kt: 0.0604	measure: 0.0497
2019-04-14 03:06:21 - main_logger - INFO - It: 53200	real_loss_D: 0.0491	fake_loss_D: 0.0246	loss_G: 0.0247	kt: 0.0604	measure: 0.0501
2019-04-14 03:07:34 - main_logger - INFO - It: 53300	real_loss_D: 0.0491	fake_loss_D: 0.0247	loss_G: 0.0251	kt: 0.0604	measure: 0.0536
2019-04-14 03:08:47 - main_logger - INFO - It: 53400	real_loss_D: 0.0496	fake_loss_D: 0.0244	loss_G: 0.0247	kt: 0.0604	measure: 0.0468
2019-04-14 03:10:00 - main_logger - INFO - It: 53500	real_loss_D: 0.0496	fake_loss_D: 0.0252	loss_G: 0.0255	kt: 0.0604	measure: 0.0467
2019-04-14 03:11:12 - main_logger - INFO - It: 53600	real_loss_D: 0.0491	fake_loss_D: 0.0240	loss_G: 0.0243	kt: 0.0604	measure: 0.0495
2019-04-14 03:12:26 - main_logger - INFO - It: 53700	real_loss_D: 0.0491	fake_loss_D: 0.0236	loss_G: 0.0237	kt: 0.0605	measure: 0.0481
2019-04-14 03:13:39 - main_logger - INFO - It: 53800	real_loss_D: 0.0493	fake_loss_D: 0.0240	loss_G: 0.0242	kt: 0.0606	measure: 0.0515
2019-04-14 03:14:52 - main_logger - INFO - It: 53900	real_loss_D: 0.0493	fake_loss_D: 0.0240	loss_G: 0.0243	kt: 0.0606	measure: 0.0520
2019-04-14 03:16:06 - main_logger - INFO - It: 54000	real_loss_D: 0.0495	fake_loss_D: 0.0253	loss_G: 0.0261	kt: 0.0606	measure: 0.0513
2019-04-14 03:17:18 - main_logger - INFO - It: 54100	real_loss_D: 0.0491	fake_loss_D: 0.0245	loss_G: 0.0247	kt: 0.0606	measure: 0.0497
2019-04-14 03:18:32 - main_logger - INFO - It: 54200	real_loss_D: 0.0493	fake_loss_D: 0.0243	loss_G: 0.0245	kt: 0.0606	measure: 0.0531
2019-04-14 03:19:44 - main_logger - INFO - It: 54300	real_loss_D: 0.0495	fake_loss_D: 0.0252	loss_G: 0.0254	kt: 0.0606	measure: 0.0495
2019-04-14 03:20:57 - main_logger - INFO - It: 54400	real_loss_D: 0.0493	fake_loss_D: 0.0247	loss_G: 0.0250	kt: 0.0606	measure: 0.0518
2019-04-14 03:22:10 - main_logger - INFO - It: 54500	real_loss_D: 0.0489	fake_loss_D: 0.0251	loss_G: 0.0255	kt: 0.0605	measure: 0.0495
2019-04-14 03:23:23 - main_logger - INFO - It: 54600	real_loss_D: 0.0491	fake_loss_D: 0.0243	loss_G: 0.0244	kt: 0.0605	measure: 0.0495
2019-04-14 03:24:36 - main_logger - INFO - It: 54700	real_loss_D: 0.0491	fake_loss_D: 0.0241	loss_G: 0.0242	kt: 0.0606	measure: 0.0481
2019-04-14 03:25:49 - main_logger - INFO - It: 54800	real_loss_D: 0.0493	fake_loss_D: 0.0239	loss_G: 0.0241	kt: 0.0606	measure: 0.0514
2019-04-14 03:27:01 - main_logger - INFO - It: 54900	real_loss_D: 0.0494	fake_loss_D: 0.0253	loss_G: 0.0255	kt: 0.0606	measure: 0.0495
2019-04-14 03:28:14 - main_logger - INFO - It: 55000	real_loss_D: 0.0491	fake_loss_D: 0.0243	loss_G: 0.0244	kt: 0.0606	measure: 0.0479
2019-04-14 03:29:27 - main_logger - INFO - It: 55100	real_loss_D: 0.0492	fake_loss_D: 0.0242	loss_G: 0.0244	kt: 0.0607	measure: 0.0490
2019-04-14 03:30:41 - main_logger - INFO - It: 55200	real_loss_D: 0.0494	fake_loss_D: 0.0246	loss_G: 0.0248	kt: 0.0607	measure: 0.0522
2019-04-14 03:31:53 - main_logger - INFO - It: 55300	real_loss_D: 0.0491	fake_loss_D: 0.0256	loss_G: 0.0261	kt: 0.0606	measure: 0.0542
2019-04-14 03:33:07 - main_logger - INFO - It: 55400	real_loss_D: 0.0492	fake_loss_D: 0.0249	loss_G: 0.0252	kt: 0.0605	measure: 0.0494
2019-04-14 03:34:20 - main_logger - INFO - It: 55500	real_loss_D: 0.0491	fake_loss_D: 0.0239	loss_G: 0.0241	kt: 0.0606	measure: 0.0545
2019-04-14 03:35:33 - main_logger - INFO - It: 55600	real_loss_D: 0.0495	fake_loss_D: 0.0246	loss_G: 0.0248	kt: 0.0606	measure: 0.0527
2019-04-14 03:36:46 - main_logger - INFO - It: 55700	real_loss_D: 0.0492	fake_loss_D: 0.0248	loss_G: 0.0250	kt: 0.0606	measure: 0.0497
2019-04-14 03:37:58 - main_logger - INFO - It: 55800	real_loss_D: 0.0494	fake_loss_D: 0.0246	loss_G: 0.0248	kt: 0.0606	measure: 0.0555
2019-04-14 03:39:11 - main_logger - INFO - It: 55900	real_loss_D: 0.0490	fake_loss_D: 0.0235	loss_G: 0.0239	kt: 0.0607	measure: 0.0519
2019-04-14 03:40:25 - main_logger - INFO - It: 56000	real_loss_D: 0.0492	fake_loss_D: 0.0243	loss_G: 0.0251	kt: 0.0607	measure: 0.0508
2019-04-14 03:41:39 - main_logger - INFO - It: 56100	real_loss_D: 0.0490	fake_loss_D: 0.0244	loss_G: 0.0249	kt: 0.0607	measure: 0.0496
2019-04-14 03:42:53 - main_logger - INFO - It: 56200	real_loss_D: 0.0490	fake_loss_D: 0.0245	loss_G: 0.0248	kt: 0.0607	measure: 0.0510
2019-04-14 03:44:07 - main_logger - INFO - It: 56300	real_loss_D: 0.0494	fake_loss_D: 0.0247	loss_G: 0.0250	kt: 0.0607	measure: 0.0527
2019-04-14 03:45:20 - main_logger - INFO - It: 56400	real_loss_D: 0.0491	fake_loss_D: 0.0240	loss_G: 0.0241	kt: 0.0608	measure: 0.0502
2019-04-14 03:46:33 - main_logger - INFO - It: 56500	real_loss_D: 0.0497	fake_loss_D: 0.0253	loss_G: 0.0254	kt: 0.0607	measure: 0.0553
2019-04-14 03:47:46 - main_logger - INFO - It: 56600	real_loss_D: 0.0492	fake_loss_D: 0.0251	loss_G: 0.0255	kt: 0.0607	measure: 0.0525
2019-04-14 03:49:00 - main_logger - INFO - It: 56700	real_loss_D: 0.0489	fake_loss_D: 0.0245	loss_G: 0.0249	kt: 0.0607	measure: 0.0460
2019-04-14 03:50:13 - main_logger - INFO - It: 56800	real_loss_D: 0.0489	fake_loss_D: 0.0245	loss_G: 0.0248	kt: 0.0607	measure: 0.0481
2019-04-14 03:51:26 - main_logger - INFO - It: 56900	real_loss_D: 0.0488	fake_loss_D: 0.0236	loss_G: 0.0237	kt: 0.0608	measure: 0.0526
2019-04-14 03:52:38 - main_logger - INFO - It: 57000	real_loss_D: 0.0489	fake_loss_D: 0.0244	loss_G: 0.0246	kt: 0.0608	measure: 0.0538
2019-04-14 03:53:51 - main_logger - INFO - It: 57100	real_loss_D: 0.0495	fake_loss_D: 0.0248	loss_G: 0.0249	kt: 0.0608	measure: 0.0497
2019-04-14 03:55:04 - main_logger - INFO - It: 57200	real_loss_D: 0.0491	fake_loss_D: 0.0246	loss_G: 0.0249	kt: 0.0608	measure: 0.0502
2019-04-14 03:56:18 - main_logger - INFO - It: 57300	real_loss_D: 0.0492	fake_loss_D: 0.0240	loss_G: 0.0246	kt: 0.0608	measure: 0.0476
2019-04-14 03:57:32 - main_logger - INFO - It: 57400	real_loss_D: 0.0487	fake_loss_D: 0.0238	loss_G: 0.0241	kt: 0.0609	measure: 0.0523
2019-04-14 03:58:45 - main_logger - INFO - It: 57500	real_loss_D: 0.0490	fake_loss_D: 0.0253	loss_G: 0.0256	kt: 0.0608	measure: 0.0511
2019-04-14 03:59:59 - main_logger - INFO - It: 57600	real_loss_D: 0.0490	fake_loss_D: 0.0246	loss_G: 0.0248	kt: 0.0608	measure: 0.0529
2019-04-14 04:01:12 - main_logger - INFO - It: 57700	real_loss_D: 0.0487	fake_loss_D: 0.0246	loss_G: 0.0249	kt: 0.0608	measure: 0.0460
2019-04-14 04:02:27 - main_logger - INFO - It: 57800	real_loss_D: 0.0490	fake_loss_D: 0.0244	loss_G: 0.0246	kt: 0.0608	measure: 0.0486
2019-04-14 04:03:40 - main_logger - INFO - It: 57900	real_loss_D: 0.0488	fake_loss_D: 0.0245	loss_G: 0.0247	kt: 0.0608	measure: 0.0510
2019-04-14 04:04:52 - main_logger - INFO - It: 58000	real_loss_D: 0.0488	fake_loss_D: 0.0247	loss_G: 0.0250	kt: 0.0607	measure: 0.0519
2019-04-14 04:06:06 - main_logger - INFO - It: 58100	real_loss_D: 0.0492	fake_loss_D: 0.0243	loss_G: 0.0245	kt: 0.0608	measure: 0.0513
2019-04-14 04:07:19 - main_logger - INFO - It: 58200	real_loss_D: 0.0491	fake_loss_D: 0.0249	loss_G: 0.0254	kt: 0.0607	measure: 0.0568
2019-04-14 04:08:31 - main_logger - INFO - It: 58300	real_loss_D: 0.0491	fake_loss_D: 0.0250	loss_G: 0.0254	kt: 0.0607	measure: 0.0488
2019-04-14 04:09:43 - main_logger - INFO - It: 58400	real_loss_D: 0.0485	fake_loss_D: 0.0235	loss_G: 0.0239	kt: 0.0607	measure: 0.0485
2019-04-14 04:10:57 - main_logger - INFO - It: 58500	real_loss_D: 0.0489	fake_loss_D: 0.0247	loss_G: 0.0248	kt: 0.0607	measure: 0.0526
2019-04-14 04:12:10 - main_logger - INFO - It: 58600	real_loss_D: 0.0488	fake_loss_D: 0.0244	loss_G: 0.0246	kt: 0.0607	measure: 0.0492
2019-04-14 04:13:23 - main_logger - INFO - It: 58700	real_loss_D: 0.0489	fake_loss_D: 0.0242	loss_G: 0.0244	kt: 0.0607	measure: 0.0508
2019-04-14 04:14:37 - main_logger - INFO - It: 58800	real_loss_D: 0.0488	fake_loss_D: 0.0250	loss_G: 0.0254	kt: 0.0607	measure: 0.0506
2019-04-14 04:15:49 - main_logger - INFO - It: 58900	real_loss_D: 0.0493	fake_loss_D: 0.0255	loss_G: 0.0259	kt: 0.0606	measure: 0.0500
2019-04-14 04:17:03 - main_logger - INFO - It: 59000	real_loss_D: 0.0490	fake_loss_D: 0.0245	loss_G: 0.0247	kt: 0.0606	measure: 0.0480
2019-04-14 04:18:16 - main_logger - INFO - It: 59100	real_loss_D: 0.0487	fake_loss_D: 0.0242	loss_G: 0.0242	kt: 0.0606	measure: 0.0502
2019-04-14 04:19:29 - main_logger - INFO - It: 59200	real_loss_D: 0.0489	fake_loss_D: 0.0242	loss_G: 0.0244	kt: 0.0606	measure: 0.0521
2019-04-14 04:20:42 - main_logger - INFO - It: 59300	real_loss_D: 0.0490	fake_loss_D: 0.0244	loss_G: 0.0245	kt: 0.0607	measure: 0.0491
2019-04-14 04:21:54 - main_logger - INFO - It: 59400	real_loss_D: 0.0486	fake_loss_D: 0.0245	loss_G: 0.0248	kt: 0.0606	measure: 0.0459
2019-04-14 04:23:06 - main_logger - INFO - It: 59500	real_loss_D: 0.0488	fake_loss_D: 0.0244	loss_G: 0.0247	kt: 0.0606	measure: 0.0508
2019-04-14 04:24:19 - main_logger - INFO - It: 59600	real_loss_D: 0.0490	fake_loss_D: 0.0244	loss_G: 0.0246	kt: 0.0606	measure: 0.0501
2019-04-14 04:25:32 - main_logger - INFO - It: 59700	real_loss_D: 0.0492	fake_loss_D: 0.0243	loss_G: 0.0245	kt: 0.0607	measure: 0.0508
2019-04-14 04:26:46 - main_logger - INFO - It: 59800	real_loss_D: 0.0490	fake_loss_D: 0.0245	loss_G: 0.0246	kt: 0.0607	measure: 0.0529
2019-04-14 04:27:58 - main_logger - INFO - It: 59900	real_loss_D: 0.0489	fake_loss_D: 0.0249	loss_G: 0.0252	kt: 0.0606	measure: 0.0473
2019-04-14 04:29:11 - main_logger - INFO - It: 60000	real_loss_D: 0.0487	fake_loss_D: 0.0240	loss_G: 0.0244	kt: 0.0607	measure: 0.0487
2019-04-14 04:30:28 - main_logger - INFO - It: 60100	real_loss_D: 0.0491	fake_loss_D: 0.0246	loss_G: 0.0249	kt: 0.0607	measure: 0.0537
2019-04-14 04:31:41 - main_logger - INFO - It: 60200	real_loss_D: 0.0490	fake_loss_D: 0.0245	loss_G: 0.0251	kt: 0.0607	measure: 0.0512
2019-04-14 04:32:53 - main_logger - INFO - It: 60300	real_loss_D: 0.0489	fake_loss_D: 0.0239	loss_G: 0.0243	kt: 0.0607	measure: 0.0508
2019-04-14 04:34:06 - main_logger - INFO - It: 60400	real_loss_D: 0.0486	fake_loss_D: 0.0249	loss_G: 0.0257	kt: 0.0607	measure: 0.0482
2019-04-14 04:35:18 - main_logger - INFO - It: 60500	real_loss_D: 0.0484	fake_loss_D: 0.0247	loss_G: 0.0250	kt: 0.0606	measure: 0.0494
2019-04-14 04:36:32 - main_logger - INFO - It: 60600	real_loss_D: 0.0487	fake_loss_D: 0.0249	loss_G: 0.0252	kt: 0.0606	measure: 0.0545
2019-04-14 04:37:45 - main_logger - INFO - It: 60700	real_loss_D: 0.0488	fake_loss_D: 0.0249	loss_G: 0.0252	kt: 0.0605	measure: 0.0492
2019-04-14 04:38:59 - main_logger - INFO - It: 60800	real_loss_D: 0.0485	fake_loss_D: 0.0239	loss_G: 0.0241	kt: 0.0605	measure: 0.0531
2019-04-14 04:40:13 - main_logger - INFO - It: 60900	real_loss_D: 0.0484	fake_loss_D: 0.0245	loss_G: 0.0248	kt: 0.0605	measure: 0.0495
2019-04-14 04:41:26 - main_logger - INFO - It: 61000	real_loss_D: 0.0491	fake_loss_D: 0.0244	loss_G: 0.0246	kt: 0.0605	measure: 0.0491
2019-04-14 04:42:39 - main_logger - INFO - It: 61100	real_loss_D: 0.0494	fake_loss_D: 0.0251	loss_G: 0.0253	kt: 0.0605	measure: 0.0489
2019-04-14 04:43:52 - main_logger - INFO - It: 61200	real_loss_D: 0.0485	fake_loss_D: 0.0243	loss_G: 0.0245	kt: 0.0605	measure: 0.0537
2019-04-14 04:45:06 - main_logger - INFO - It: 61300	real_loss_D: 0.0488	fake_loss_D: 0.0247	loss_G: 0.0249	kt: 0.0605	measure: 0.0528
2019-04-14 04:46:19 - main_logger - INFO - It: 61400	real_loss_D: 0.0486	fake_loss_D: 0.0245	loss_G: 0.0247	kt: 0.0604	measure: 0.0490
2019-04-14 04:47:32 - main_logger - INFO - It: 61500	real_loss_D: 0.0485	fake_loss_D: 0.0241	loss_G: 0.0242	kt: 0.0605	measure: 0.0482
2019-04-14 04:48:46 - main_logger - INFO - It: 61600	real_loss_D: 0.0486	fake_loss_D: 0.0240	loss_G: 0.0244	kt: 0.0605	measure: 0.0511
2019-04-14 04:49:59 - main_logger - INFO - It: 61700	real_loss_D: 0.0488	fake_loss_D: 0.0247	loss_G: 0.0250	kt: 0.0604	measure: 0.0526
2019-04-14 04:51:11 - main_logger - INFO - It: 61800	real_loss_D: 0.0489	fake_loss_D: 0.0243	loss_G: 0.0243	kt: 0.0605	measure: 0.0483
2019-04-14 04:52:23 - main_logger - INFO - It: 61900	real_loss_D: 0.0487	fake_loss_D: 0.0242	loss_G: 0.0243	kt: 0.0605	measure: 0.0488
2019-04-14 04:53:37 - main_logger - INFO - It: 62000	real_loss_D: 0.0485	fake_loss_D: 0.0243	loss_G: 0.0245	kt: 0.0605	measure: 0.0524
2019-04-14 04:54:50 - main_logger - INFO - It: 62100	real_loss_D: 0.0484	fake_loss_D: 0.0245	loss_G: 0.0248	kt: 0.0604	measure: 0.0513
2019-04-14 04:56:03 - main_logger - INFO - It: 62200	real_loss_D: 0.0487	fake_loss_D: 0.0246	loss_G: 0.0253	kt: 0.0604	measure: 0.0502
2019-04-14 04:57:16 - main_logger - INFO - It: 62300	real_loss_D: 0.0488	fake_loss_D: 0.0236	loss_G: 0.0242	kt: 0.0605	measure: 0.0503
2019-04-14 04:58:29 - main_logger - INFO - It: 62400	real_loss_D: 0.0486	fake_loss_D: 0.0241	loss_G: 0.0244	kt: 0.0605	measure: 0.0503
2019-04-14 04:59:42 - main_logger - INFO - It: 62500	real_loss_D: 0.0489	fake_loss_D: 0.0240	loss_G: 0.0241	kt: 0.0606	measure: 0.0528
2019-04-14 05:00:56 - main_logger - INFO - It: 62600	real_loss_D: 0.0486	fake_loss_D: 0.0241	loss_G: 0.0243	kt: 0.0606	measure: 0.0508
2019-04-14 05:02:08 - main_logger - INFO - It: 62700	real_loss_D: 0.0492	fake_loss_D: 0.0256	loss_G: 0.0260	kt: 0.0605	measure: 0.0521
2019-04-14 05:03:22 - main_logger - INFO - It: 62800	real_loss_D: 0.0489	fake_loss_D: 0.0255	loss_G: 0.0259	kt: 0.0604	measure: 0.0479
2019-04-14 05:04:35 - main_logger - INFO - It: 62900	real_loss_D: 0.0484	fake_loss_D: 0.0240	loss_G: 0.0241	kt: 0.0604	measure: 0.0492
2019-04-14 05:05:48 - main_logger - INFO - It: 63000	real_loss_D: 0.0489	fake_loss_D: 0.0243	loss_G: 0.0243	kt: 0.0604	measure: 0.0514
2019-04-14 05:07:00 - main_logger - INFO - It: 63100	real_loss_D: 0.0488	fake_loss_D: 0.0246	loss_G: 0.0248	kt: 0.0604	measure: 0.0551
2019-04-14 05:08:13 - main_logger - INFO - It: 63200	real_loss_D: 0.0484	fake_loss_D: 0.0243	loss_G: 0.0246	kt: 0.0604	measure: 0.0514
2019-04-14 05:09:25 - main_logger - INFO - It: 63300	real_loss_D: 0.0485	fake_loss_D: 0.0243	loss_G: 0.0246	kt: 0.0604	measure: 0.0488
2019-04-14 05:10:38 - main_logger - INFO - It: 63400	real_loss_D: 0.0485	fake_loss_D: 0.0238	loss_G: 0.0239	kt: 0.0604	measure: 0.0503
2019-04-14 05:11:50 - main_logger - INFO - It: 63500	real_loss_D: 0.0486	fake_loss_D: 0.0240	loss_G: 0.0243	kt: 0.0605	measure: 0.0504
2019-04-14 05:13:04 - main_logger - INFO - It: 63600	real_loss_D: 0.0488	fake_loss_D: 0.0242	loss_G: 0.0244	kt: 0.0605	measure: 0.0496
2019-04-14 05:14:15 - main_logger - INFO - It: 63700	real_loss_D: 0.0486	fake_loss_D: 0.0248	loss_G: 0.0253	kt: 0.0604	measure: 0.0481
2019-04-14 05:15:28 - main_logger - INFO - It: 63800	real_loss_D: 0.0489	fake_loss_D: 0.0244	loss_G: 0.0253	kt: 0.0604	measure: 0.0541
2019-04-14 05:16:41 - main_logger - INFO - It: 63900	real_loss_D: 0.0488	fake_loss_D: 0.0250	loss_G: 0.0252	kt: 0.0604	measure: 0.0506
2019-04-14 05:17:55 - main_logger - INFO - It: 64000	real_loss_D: 0.0486	fake_loss_D: 0.0243	loss_G: 0.0246	kt: 0.0604	measure: 0.0517
2019-04-14 05:19:09 - main_logger - INFO - It: 64100	real_loss_D: 0.0486	fake_loss_D: 0.0238	loss_G: 0.0239	kt: 0.0604	measure: 0.0471
2019-04-14 05:20:21 - main_logger - INFO - It: 64200	real_loss_D: 0.0486	fake_loss_D: 0.0247	loss_G: 0.0248	kt: 0.0604	measure: 0.0513
2019-04-14 05:21:34 - main_logger - INFO - It: 64300	real_loss_D: 0.0482	fake_loss_D: 0.0239	loss_G: 0.0241	kt: 0.0604	measure: 0.0512
2019-04-14 05:22:47 - main_logger - INFO - It: 64400	real_loss_D: 0.0484	fake_loss_D: 0.0247	loss_G: 0.0251	kt: 0.0604	measure: 0.0501
2019-04-14 05:24:00 - main_logger - INFO - It: 64500	real_loss_D: 0.0484	fake_loss_D: 0.0243	loss_G: 0.0245	kt: 0.0604	measure: 0.0536
2019-04-14 05:25:13 - main_logger - INFO - It: 64600	real_loss_D: 0.0483	fake_loss_D: 0.0245	loss_G: 0.0247	kt: 0.0603	measure: 0.0471
2019-04-14 05:26:26 - main_logger - INFO - It: 64700	real_loss_D: 0.0482	fake_loss_D: 0.0235	loss_G: 0.0238	kt: 0.0604	measure: 0.0526
2019-04-14 05:27:39 - main_logger - INFO - It: 64800	real_loss_D: 0.0488	fake_loss_D: 0.0248	loss_G: 0.0255	kt: 0.0603	measure: 0.0464
2019-04-14 05:28:51 - main_logger - INFO - It: 64900	real_loss_D: 0.0487	fake_loss_D: 0.0248	loss_G: 0.0250	kt: 0.0603	measure: 0.0517
2019-04-14 05:30:05 - main_logger - INFO - It: 65000	real_loss_D: 0.0484	fake_loss_D: 0.0236	loss_G: 0.0237	kt: 0.0604	measure: 0.0533
2019-04-14 05:31:18 - main_logger - INFO - It: 65100	real_loss_D: 0.0486	fake_loss_D: 0.0245	loss_G: 0.0248	kt: 0.0603	measure: 0.0485
2019-04-14 05:32:32 - main_logger - INFO - It: 65200	real_loss_D: 0.0488	fake_loss_D: 0.0249	loss_G: 0.0252	kt: 0.0603	measure: 0.0522
2019-04-14 05:33:45 - main_logger - INFO - It: 65300	real_loss_D: 0.0483	fake_loss_D: 0.0242	loss_G: 0.0243	kt: 0.0603	measure: 0.0506
2019-04-14 05:34:58 - main_logger - INFO - It: 65400	real_loss_D: 0.0483	fake_loss_D: 0.0241	loss_G: 0.0243	kt: 0.0603	measure: 0.0501
2019-04-14 05:36:11 - main_logger - INFO - It: 65500	real_loss_D: 0.0485	fake_loss_D: 0.0245	loss_G: 0.0248	kt: 0.0603	measure: 0.0523
