2019-05-12 23:18:44 - main_logger - INFO - It: 65600	real_loss_D: 0.0482	fake_loss_D: 0.0243	loss_G: 0.0310	kt: 0.0605	measure: 0.0491
2019-05-12 23:19:34 - main_logger - INFO - It: 65700	real_loss_D: 0.0482	fake_loss_D: 0.0247	loss_G: 0.0316	kt: 0.0605	measure: 0.0486
2019-05-12 23:20:24 - main_logger - INFO - It: 65800	real_loss_D: 0.0483	fake_loss_D: 0.0242	loss_G: 0.0308	kt: 0.0605	measure: 0.0525
2019-05-12 23:21:14 - main_logger - INFO - It: 65900	real_loss_D: 0.0487	fake_loss_D: 0.0247	loss_G: 0.0313	kt: 0.0604	measure: 0.0529
2019-05-12 23:22:05 - main_logger - INFO - It: 66000	real_loss_D: 0.0488	fake_loss_D: 0.0244	loss_G: 0.0307	kt: 0.0604	measure: 0.0480
2019-05-12 23:22:57 - main_logger - INFO - It: 66100	real_loss_D: 0.0484	fake_loss_D: 0.0249	loss_G: 0.0318	kt: 0.0604	measure: 0.0484
2019-05-12 23:23:47 - main_logger - INFO - It: 66200	real_loss_D: 0.0482	fake_loss_D: 0.0241	loss_G: 0.0310	kt: 0.0604	measure: 0.0491
2019-05-12 23:24:38 - main_logger - INFO - It: 66300	real_loss_D: 0.0483	fake_loss_D: 0.0240	loss_G: 0.0304	kt: 0.0604	measure: 0.0466
2019-05-12 23:25:28 - main_logger - INFO - It: 66400	real_loss_D: 0.0482	fake_loss_D: 0.0235	loss_G: 0.0299	kt: 0.0604	measure: 0.0496
2019-05-12 23:26:18 - main_logger - INFO - It: 66500	real_loss_D: 0.0484	fake_loss_D: 0.0238	loss_G: 0.0302	kt: 0.0605	measure: 0.0518
2019-05-12 23:27:08 - main_logger - INFO - It: 66600	real_loss_D: 0.0485	fake_loss_D: 0.0246	loss_G: 0.0313	kt: 0.0605	measure: 0.0509
2019-05-12 23:27:59 - main_logger - INFO - It: 66700	real_loss_D: 0.0480	fake_loss_D: 0.0240	loss_G: 0.0305	kt: 0.0604	measure: 0.0488
2019-05-12 23:28:49 - main_logger - INFO - It: 66800	real_loss_D: 0.0479	fake_loss_D: 0.0238	loss_G: 0.0302	kt: 0.0605	measure: 0.0507
2019-05-12 23:29:39 - main_logger - INFO - It: 66900	real_loss_D: 0.0483	fake_loss_D: 0.0242	loss_G: 0.0307	kt: 0.0605	measure: 0.0487
2019-05-12 23:30:30 - main_logger - INFO - It: 67000	real_loss_D: 0.0480	fake_loss_D: 0.0244	loss_G: 0.0312	kt: 0.0604	measure: 0.0529
2019-05-12 23:31:23 - main_logger - INFO - It: 67100	real_loss_D: 0.0489	fake_loss_D: 0.0260	loss_G: 0.0331	kt: 0.0603	measure: 0.0518
2019-05-12 23:32:13 - main_logger - INFO - It: 67200	real_loss_D: 0.0484	fake_loss_D: 0.0247	loss_G: 0.0315	kt: 0.0602	measure: 0.0500
2019-05-12 23:33:04 - main_logger - INFO - It: 67300	real_loss_D: 0.0486	fake_loss_D: 0.0234	loss_G: 0.0301	kt: 0.0603	measure: 0.0481
2019-05-12 23:33:54 - main_logger - INFO - It: 67400	real_loss_D: 0.0484	fake_loss_D: 0.0239	loss_G: 0.0303	kt: 0.0603	measure: 0.0503
2019-05-12 23:34:45 - main_logger - INFO - It: 67500	real_loss_D: 0.0480	fake_loss_D: 0.0242	loss_G: 0.0307	kt: 0.0603	measure: 0.0500
2019-05-12 23:35:35 - main_logger - INFO - It: 67600	real_loss_D: 0.0483	fake_loss_D: 0.0243	loss_G: 0.0311	kt: 0.0603	measure: 0.0520
2019-05-12 23:36:26 - main_logger - INFO - It: 67700	real_loss_D: 0.0480	fake_loss_D: 0.0251	loss_G: 0.0323	kt: 0.0602	measure: 0.0496
2019-05-12 23:37:16 - main_logger - INFO - It: 67800	real_loss_D: 0.0480	fake_loss_D: 0.0234	loss_G: 0.0296	kt: 0.0603	measure: 0.0498
2019-05-12 23:38:07 - main_logger - INFO - It: 67900	real_loss_D: 0.0484	fake_loss_D: 0.0241	loss_G: 0.0306	kt: 0.0603	measure: 0.0482
2019-05-12 23:38:57 - main_logger - INFO - It: 68000	real_loss_D: 0.0483	fake_loss_D: 0.0245	loss_G: 0.0313	kt: 0.0602	measure: 0.0513
2019-05-12 23:39:50 - main_logger - INFO - It: 68100	real_loss_D: 0.0482	fake_loss_D: 0.0244	loss_G: 0.0312	kt: 0.0602	measure: 0.0486
2019-05-12 23:40:41 - main_logger - INFO - It: 68200	real_loss_D: 0.0483	fake_loss_D: 0.0245	loss_G: 0.0311	kt: 0.0602	measure: 0.0506
2019-05-12 23:41:32 - main_logger - INFO - It: 68300	real_loss_D: 0.0487	fake_loss_D: 0.0245	loss_G: 0.0310	kt: 0.0601	measure: 0.0584
2019-05-12 23:42:22 - main_logger - INFO - It: 68400	real_loss_D: 0.0488	fake_loss_D: 0.0243	loss_G: 0.0308	kt: 0.0602	measure: 0.0500
2019-05-12 23:43:13 - main_logger - INFO - It: 68500	real_loss_D: 0.0483	fake_loss_D: 0.0239	loss_G: 0.0305	kt: 0.0602	measure: 0.0512
2019-05-12 23:44:03 - main_logger - INFO - It: 68600	real_loss_D: 0.0483	fake_loss_D: 0.0241	loss_G: 0.0307	kt: 0.0602	measure: 0.0490
2019-05-12 23:44:54 - main_logger - INFO - It: 68700	real_loss_D: 0.0479	fake_loss_D: 0.0234	loss_G: 0.0299	kt: 0.0602	measure: 0.0520
2019-05-12 23:45:45 - main_logger - INFO - It: 68800	real_loss_D: 0.0484	fake_loss_D: 0.0245	loss_G: 0.0314	kt: 0.0602	measure: 0.0558
2019-05-12 23:46:35 - main_logger - INFO - It: 68900	real_loss_D: 0.0483	fake_loss_D: 0.0250	loss_G: 0.0319	kt: 0.0601	measure: 0.0515
2019-05-12 23:47:26 - main_logger - INFO - It: 69000	real_loss_D: 0.0480	fake_loss_D: 0.0243	loss_G: 0.0312	kt: 0.0601	measure: 0.0528
2019-05-12 23:48:19 - main_logger - INFO - It: 69100	real_loss_D: 0.0480	fake_loss_D: 0.0233	loss_G: 0.0299	kt: 0.0602	measure: 0.0492
2019-05-12 23:49:10 - main_logger - INFO - It: 69200	real_loss_D: 0.0481	fake_loss_D: 0.0234	loss_G: 0.0296	kt: 0.0602	measure: 0.0477
2019-05-12 23:50:01 - main_logger - INFO - It: 69300	real_loss_D: 0.0482	fake_loss_D: 0.0243	loss_G: 0.0309	kt: 0.0602	measure: 0.0517
2019-05-12 23:50:51 - main_logger - INFO - It: 69400	real_loss_D: 0.0482	fake_loss_D: 0.0240	loss_G: 0.0305	kt: 0.0602	measure: 0.0512
2019-05-12 23:51:42 - main_logger - INFO - It: 69500	real_loss_D: 0.0477	fake_loss_D: 0.0234	loss_G: 0.0297	kt: 0.0603	measure: 0.0498
2019-05-12 23:52:33 - main_logger - INFO - It: 69600	real_loss_D: 0.0481	fake_loss_D: 0.0236	loss_G: 0.0299	kt: 0.0603	measure: 0.0502
2019-05-12 23:53:23 - main_logger - INFO - It: 69700	real_loss_D: 0.0483	fake_loss_D: 0.0244	loss_G: 0.0309	kt: 0.0603	measure: 0.0516
2019-05-12 23:54:14 - main_logger - INFO - It: 69800	real_loss_D: 0.0481	fake_loss_D: 0.0239	loss_G: 0.0303	kt: 0.0603	measure: 0.0519
2019-05-12 23:55:05 - main_logger - INFO - It: 69900	real_loss_D: 0.0482	fake_loss_D: 0.0241	loss_G: 0.0308	kt: 0.0603	measure: 0.0507
2019-05-12 23:55:56 - main_logger - INFO - It: 70000	real_loss_D: 0.0479	fake_loss_D: 0.0241	loss_G: 0.0308	kt: 0.0603	measure: 0.0443
2019-05-12 23:56:49 - main_logger - INFO - It: 70100	real_loss_D: 0.0479	fake_loss_D: 0.0236	loss_G: 0.0301	kt: 0.0603	measure: 0.0466
2019-05-12 23:57:39 - main_logger - INFO - It: 70200	real_loss_D: 0.0480	fake_loss_D: 0.0235	loss_G: 0.0299	kt: 0.0604	measure: 0.0506
2019-05-12 23:58:30 - main_logger - INFO - It: 70300	real_loss_D: 0.0480	fake_loss_D: 0.0240	loss_G: 0.0306	kt: 0.0604	measure: 0.0513
2019-05-12 23:59:21 - main_logger - INFO - It: 70400	real_loss_D: 0.0480	fake_loss_D: 0.0243	loss_G: 0.0310	kt: 0.0603	measure: 0.0514
2019-05-13 00:00:12 - main_logger - INFO - It: 70500	real_loss_D: 0.0483	fake_loss_D: 0.0243	loss_G: 0.0309	kt: 0.0603	measure: 0.0507
2019-05-13 00:01:02 - main_logger - INFO - It: 70600	real_loss_D: 0.0482	fake_loss_D: 0.0248	loss_G: 0.0316	kt: 0.0603	measure: 0.0488
2019-05-13 00:01:53 - main_logger - INFO - It: 70700	real_loss_D: 0.0480	fake_loss_D: 0.0240	loss_G: 0.0307	kt: 0.0603	measure: 0.0490
2019-05-13 00:02:44 - main_logger - INFO - It: 70800	real_loss_D: 0.0482	fake_loss_D: 0.0241	loss_G: 0.0307	kt: 0.0603	measure: 0.0510
2019-05-13 00:03:35 - main_logger - INFO - It: 70900	real_loss_D: 0.0480	fake_loss_D: 0.0243	loss_G: 0.0308	kt: 0.0602	measure: 0.0506
2019-05-13 00:04:26 - main_logger - INFO - It: 71000	real_loss_D: 0.0482	fake_loss_D: 0.0244	loss_G: 0.0309	kt: 0.0602	measure: 0.0500
2019-05-13 00:05:19 - main_logger - INFO - It: 71100	real_loss_D: 0.0481	fake_loss_D: 0.0242	loss_G: 0.0309	kt: 0.0602	measure: 0.0487
2019-05-13 00:06:10 - main_logger - INFO - It: 71200	real_loss_D: 0.0479	fake_loss_D: 0.0239	loss_G: 0.0302	kt: 0.0602	measure: 0.0476
2019-05-13 00:07:00 - main_logger - INFO - It: 71300	real_loss_D: 0.0482	fake_loss_D: 0.0239	loss_G: 0.0304	kt: 0.0602	measure: 0.0505
2019-05-13 00:07:51 - main_logger - INFO - It: 71400	real_loss_D: 0.0477	fake_loss_D: 0.0235	loss_G: 0.0298	kt: 0.0602	measure: 0.0516
2019-05-13 00:08:42 - main_logger - INFO - It: 71500	real_loss_D: 0.0481	fake_loss_D: 0.0240	loss_G: 0.0306	kt: 0.0602	measure: 0.0495
2019-05-13 00:09:33 - main_logger - INFO - It: 71600	real_loss_D: 0.0480	fake_loss_D: 0.0240	loss_G: 0.0306	kt: 0.0602	measure: 0.0521
2019-05-13 00:10:23 - main_logger - INFO - It: 71700	real_loss_D: 0.0485	fake_loss_D: 0.0238	loss_G: 0.0310	kt: 0.0603	measure: 0.0506
2019-05-13 00:11:14 - main_logger - INFO - It: 71800	real_loss_D: 0.0482	fake_loss_D: 0.0240	loss_G: 0.0306	kt: 0.0603	measure: 0.0493
2019-05-13 00:12:05 - main_logger - INFO - It: 71900	real_loss_D: 0.0479	fake_loss_D: 0.0239	loss_G: 0.0304	kt: 0.0603	measure: 0.0492
2019-05-13 00:12:56 - main_logger - INFO - It: 72000	real_loss_D: 0.0481	fake_loss_D: 0.0239	loss_G: 0.0303	kt: 0.0603	measure: 0.0503
2019-05-13 00:13:49 - main_logger - INFO - It: 72100	real_loss_D: 0.0480	fake_loss_D: 0.0242	loss_G: 0.0307	kt: 0.0603	measure: 0.0487
2019-05-13 00:14:40 - main_logger - INFO - It: 72200	real_loss_D: 0.0476	fake_loss_D: 0.0245	loss_G: 0.0313	kt: 0.0602	measure: 0.0485
2019-05-13 00:15:31 - main_logger - INFO - It: 72300	real_loss_D: 0.0478	fake_loss_D: 0.0236	loss_G: 0.0300	kt: 0.0603	measure: 0.0475
2019-05-13 00:16:22 - main_logger - INFO - It: 72400	real_loss_D: 0.0482	fake_loss_D: 0.0238	loss_G: 0.0302	kt: 0.0603	measure: 0.0505
2019-05-13 00:17:12 - main_logger - INFO - It: 72500	real_loss_D: 0.0476	fake_loss_D: 0.0232	loss_G: 0.0295	kt: 0.0604	measure: 0.0480
2019-05-13 00:18:03 - main_logger - INFO - It: 72600	real_loss_D: 0.0479	fake_loss_D: 0.0243	loss_G: 0.0309	kt: 0.0603	measure: 0.0499
2019-05-13 00:18:54 - main_logger - INFO - It: 72700	real_loss_D: 0.0482	fake_loss_D: 0.0242	loss_G: 0.0307	kt: 0.0603	measure: 0.0493
2019-05-13 00:19:45 - main_logger - INFO - It: 72800	real_loss_D: 0.0479	fake_loss_D: 0.0236	loss_G: 0.0301	kt: 0.0603	measure: 0.0509
2019-05-13 00:20:36 - main_logger - INFO - It: 72900	real_loss_D: 0.0480	fake_loss_D: 0.0237	loss_G: 0.0302	kt: 0.0604	measure: 0.0540
2019-05-13 00:21:26 - main_logger - INFO - It: 73000	real_loss_D: 0.0481	fake_loss_D: 0.0240	loss_G: 0.0309	kt: 0.0604	measure: 0.0494
2019-05-13 00:22:20 - main_logger - INFO - It: 73100	real_loss_D: 0.0485	fake_loss_D: 0.0237	loss_G: 0.0306	kt: 0.0604	measure: 0.0493
2019-05-13 00:23:11 - main_logger - INFO - It: 73200	real_loss_D: 0.0478	fake_loss_D: 0.0236	loss_G: 0.0300	kt: 0.0605	measure: 0.0482
2019-05-13 00:24:02 - main_logger - INFO - It: 73300	real_loss_D: 0.0479	fake_loss_D: 0.0241	loss_G: 0.0307	kt: 0.0604	measure: 0.0480
2019-05-13 00:24:52 - main_logger - INFO - It: 73400	real_loss_D: 0.0481	fake_loss_D: 0.0247	loss_G: 0.0317	kt: 0.0604	measure: 0.0518
2019-05-13 00:25:43 - main_logger - INFO - It: 73500	real_loss_D: 0.0478	fake_loss_D: 0.0244	loss_G: 0.0311	kt: 0.0603	measure: 0.0506
2019-05-13 00:26:34 - main_logger - INFO - It: 73600	real_loss_D: 0.0480	fake_loss_D: 0.0243	loss_G: 0.0309	kt: 0.0603	measure: 0.0476
2019-05-13 00:27:25 - main_logger - INFO - It: 73700	real_loss_D: 0.0479	fake_loss_D: 0.0235	loss_G: 0.0297	kt: 0.0603	measure: 0.0504
2019-05-13 00:28:15 - main_logger - INFO - It: 73800	real_loss_D: 0.0479	fake_loss_D: 0.0236	loss_G: 0.0298	kt: 0.0604	measure: 0.0494
2019-05-13 00:29:06 - main_logger - INFO - It: 73900	real_loss_D: 0.0480	fake_loss_D: 0.0234	loss_G: 0.0297	kt: 0.0604	measure: 0.0508
2019-05-13 00:29:57 - main_logger - INFO - It: 74000	real_loss_D: 0.0482	fake_loss_D: 0.0244	loss_G: 0.0310	kt: 0.0604	measure: 0.0480
2019-05-13 00:30:50 - main_logger - INFO - It: 74100	real_loss_D: 0.0475	fake_loss_D: 0.0235	loss_G: 0.0299	kt: 0.0604	measure: 0.0502
2019-05-13 00:31:41 - main_logger - INFO - It: 74200	real_loss_D: 0.0485	fake_loss_D: 0.0254	loss_G: 0.0327	kt: 0.0603	measure: 0.0516
2019-05-13 00:32:31 - main_logger - INFO - It: 74300	real_loss_D: 0.0481	fake_loss_D: 0.0245	loss_G: 0.0311	kt: 0.0603	measure: 0.0484
2019-05-13 00:33:22 - main_logger - INFO - It: 74400	real_loss_D: 0.0480	fake_loss_D: 0.0236	loss_G: 0.0302	kt: 0.0603	measure: 0.0492
2019-05-13 00:34:13 - main_logger - INFO - It: 74500	real_loss_D: 0.0478	fake_loss_D: 0.0234	loss_G: 0.0300	kt: 0.0604	measure: 0.0454
2019-05-13 00:35:03 - main_logger - INFO - It: 74600	real_loss_D: 0.0480	fake_loss_D: 0.0234	loss_G: 0.0300	kt: 0.0604	measure: 0.0498
2019-05-13 00:35:53 - main_logger - INFO - It: 74700	real_loss_D: 0.0475	fake_loss_D: 0.0236	loss_G: 0.0298	kt: 0.0604	measure: 0.0520
2019-05-13 00:36:44 - main_logger - INFO - It: 74800	real_loss_D: 0.0477	fake_loss_D: 0.0238	loss_G: 0.0301	kt: 0.0604	measure: 0.0520
2019-05-13 00:37:34 - main_logger - INFO - It: 74900	real_loss_D: 0.0476	fake_loss_D: 0.0240	loss_G: 0.0307	kt: 0.0604	measure: 0.0522
2019-05-13 00:38:24 - main_logger - INFO - It: 75000	real_loss_D: 0.0479	fake_loss_D: 0.0238	loss_G: 0.0302	kt: 0.0604	measure: 0.0493
2019-05-13 00:39:16 - main_logger - INFO - It: 75100	real_loss_D: 0.0474	fake_loss_D: 0.0230	loss_G: 0.0292	kt: 0.0605	measure: 0.0471
2019-05-13 00:40:07 - main_logger - INFO - It: 75200	real_loss_D: 0.0479	fake_loss_D: 0.0243	loss_G: 0.0313	kt: 0.0605	measure: 0.0518
2019-05-13 00:40:57 - main_logger - INFO - It: 75300	real_loss_D: 0.0480	fake_loss_D: 0.0245	loss_G: 0.0313	kt: 0.0604	measure: 0.0545
2019-05-13 00:41:47 - main_logger - INFO - It: 75400	real_loss_D: 0.0480	fake_loss_D: 0.0242	loss_G: 0.0309	kt: 0.0604	measure: 0.0511
2019-05-13 00:42:37 - main_logger - INFO - It: 75500	real_loss_D: 0.0478	fake_loss_D: 0.0243	loss_G: 0.0309	kt: 0.0604	measure: 0.0502
2019-05-13 00:43:27 - main_logger - INFO - It: 75600	real_loss_D: 0.0475	fake_loss_D: 0.0244	loss_G: 0.0311	kt: 0.0603	measure: 0.0515
2019-05-13 00:44:18 - main_logger - INFO - It: 75700	real_loss_D: 0.0477	fake_loss_D: 0.0243	loss_G: 0.0310	kt: 0.0602	measure: 0.0553
2019-05-13 00:45:08 - main_logger - INFO - It: 75800	real_loss_D: 0.0478	fake_loss_D: 0.0243	loss_G: 0.0310	kt: 0.0602	measure: 0.0517
2019-05-13 00:45:58 - main_logger - INFO - It: 75900	real_loss_D: 0.0479	fake_loss_D: 0.0242	loss_G: 0.0307	kt: 0.0602	measure: 0.0504
2019-05-13 00:46:48 - main_logger - INFO - It: 76000	real_loss_D: 0.0477	fake_loss_D: 0.0239	loss_G: 0.0304	kt: 0.0602	measure: 0.0523
2019-05-13 00:47:41 - main_logger - INFO - It: 76100	real_loss_D: 0.0473	fake_loss_D: 0.0230	loss_G: 0.0293	kt: 0.0602	measure: 0.0505
2019-05-13 00:48:32 - main_logger - INFO - It: 76200	real_loss_D: 0.0482	fake_loss_D: 0.0243	loss_G: 0.0308	kt: 0.0602	measure: 0.0492
2019-05-13 00:49:22 - main_logger - INFO - It: 76300	real_loss_D: 0.0478	fake_loss_D: 0.0240	loss_G: 0.0306	kt: 0.0602	measure: 0.0503
2019-05-13 00:50:12 - main_logger - INFO - It: 76400	real_loss_D: 0.0478	fake_loss_D: 0.0240	loss_G: 0.0304	kt: 0.0602	measure: 0.0471
2019-05-13 00:51:03 - main_logger - INFO - It: 76500	real_loss_D: 0.0476	fake_loss_D: 0.0236	loss_G: 0.0300	kt: 0.0602	measure: 0.0548
2019-05-13 00:51:53 - main_logger - INFO - It: 76600	real_loss_D: 0.0480	fake_loss_D: 0.0238	loss_G: 0.0306	kt: 0.0603	measure: 0.0528
2019-05-13 00:52:44 - main_logger - INFO - It: 76700	real_loss_D: 0.0477	fake_loss_D: 0.0232	loss_G: 0.0294	kt: 0.0603	measure: 0.0502
2019-05-13 00:53:34 - main_logger - INFO - It: 76800	real_loss_D: 0.0475	fake_loss_D: 0.0233	loss_G: 0.0297	kt: 0.0604	measure: 0.0507
2019-05-13 00:54:25 - main_logger - INFO - It: 76900	real_loss_D: 0.0479	fake_loss_D: 0.0246	loss_G: 0.0314	kt: 0.0603	measure: 0.0517
2019-05-13 00:55:15 - main_logger - INFO - It: 77000	real_loss_D: 0.0475	fake_loss_D: 0.0239	loss_G: 0.0303	kt: 0.0603	measure: 0.0500
2019-05-13 00:56:08 - main_logger - INFO - It: 77100	real_loss_D: 0.0480	fake_loss_D: 0.0237	loss_G: 0.0299	kt: 0.0603	measure: 0.0508
2019-05-13 00:56:59 - main_logger - INFO - It: 77200	real_loss_D: 0.0474	fake_loss_D: 0.0236	loss_G: 0.0298	kt: 0.0603	measure: 0.0458
2019-05-13 00:57:49 - main_logger - INFO - It: 77300	real_loss_D: 0.0475	fake_loss_D: 0.0231	loss_G: 0.0294	kt: 0.0604	measure: 0.0486
2019-05-13 00:58:40 - main_logger - INFO - It: 77400	real_loss_D: 0.0478	fake_loss_D: 0.0238	loss_G: 0.0303	kt: 0.0604	measure: 0.0527
2019-05-13 00:59:30 - main_logger - INFO - It: 77500	real_loss_D: 0.0481	fake_loss_D: 0.0250	loss_G: 0.0324	kt: 0.0603	measure: 0.0521
2019-05-13 01:00:21 - main_logger - INFO - It: 77600	real_loss_D: 0.0478	fake_loss_D: 0.0243	loss_G: 0.0310	kt: 0.0603	measure: 0.0481
2019-05-13 01:01:11 - main_logger - INFO - It: 77700	real_loss_D: 0.0478	fake_loss_D: 0.0238	loss_G: 0.0302	kt: 0.0603	measure: 0.0515
2019-05-13 01:02:02 - main_logger - INFO - It: 77800	real_loss_D: 0.0478	fake_loss_D: 0.0239	loss_G: 0.0304	kt: 0.0603	measure: 0.0514
2019-05-13 01:02:53 - main_logger - INFO - It: 77900	real_loss_D: 0.0478	fake_loss_D: 0.0242	loss_G: 0.0310	kt: 0.0603	measure: 0.0533
2019-05-13 01:03:43 - main_logger - INFO - It: 78000	real_loss_D: 0.0478	fake_loss_D: 0.0246	loss_G: 0.0314	kt: 0.0602	measure: 0.0507
2019-05-13 01:04:36 - main_logger - INFO - It: 78100	real_loss_D: 0.0477	fake_loss_D: 0.0242	loss_G: 0.0309	kt: 0.0602	measure: 0.0490
2019-05-13 01:05:27 - main_logger - INFO - It: 78200	real_loss_D: 0.0474	fake_loss_D: 0.0240	loss_G: 0.0305	kt: 0.0601	measure: 0.0480
2019-05-13 01:06:17 - main_logger - INFO - It: 78300	real_loss_D: 0.0475	fake_loss_D: 0.0239	loss_G: 0.0305	kt: 0.0601	measure: 0.0519
2019-05-13 01:07:08 - main_logger - INFO - It: 78400	real_loss_D: 0.0475	fake_loss_D: 0.0231	loss_G: 0.0293	kt: 0.0602	measure: 0.0479
2019-05-13 01:07:59 - main_logger - INFO - It: 78500	real_loss_D: 0.0479	fake_loss_D: 0.0242	loss_G: 0.0308	kt: 0.0602	measure: 0.0482
2019-05-13 01:08:50 - main_logger - INFO - It: 78600	real_loss_D: 0.0476	fake_loss_D: 0.0234	loss_G: 0.0297	kt: 0.0602	measure: 0.0478
2019-05-13 01:09:40 - main_logger - INFO - It: 78700	real_loss_D: 0.0477	fake_loss_D: 0.0234	loss_G: 0.0298	kt: 0.0602	measure: 0.0491
2019-05-13 01:10:31 - main_logger - INFO - It: 78800	real_loss_D: 0.0480	fake_loss_D: 0.0237	loss_G: 0.0305	kt: 0.0603	measure: 0.0494
2019-05-13 01:11:22 - main_logger - INFO - It: 78900	real_loss_D: 0.0472	fake_loss_D: 0.0233	loss_G: 0.0301	kt: 0.0603	measure: 0.0485
2019-05-13 01:12:12 - main_logger - INFO - It: 79000	real_loss_D: 0.0478	fake_loss_D: 0.0232	loss_G: 0.0297	kt: 0.0604	measure: 0.0498
2019-05-13 01:13:05 - main_logger - INFO - It: 79100	real_loss_D: 0.0476	fake_loss_D: 0.0232	loss_G: 0.0296	kt: 0.0604	measure: 0.0474
2019-05-13 01:13:56 - main_logger - INFO - It: 79200	real_loss_D: 0.0478	fake_loss_D: 0.0246	loss_G: 0.0314	kt: 0.0604	measure: 0.0486
2019-05-13 01:14:46 - main_logger - INFO - It: 79300	real_loss_D: 0.0474	fake_loss_D: 0.0235	loss_G: 0.0299	kt: 0.0604	measure: 0.0483
2019-05-13 01:15:37 - main_logger - INFO - It: 79400	real_loss_D: 0.0477	fake_loss_D: 0.0238	loss_G: 0.0302	kt: 0.0604	measure: 0.0474
2019-05-13 01:16:28 - main_logger - INFO - It: 79500	real_loss_D: 0.0477	fake_loss_D: 0.0238	loss_G: 0.0302	kt: 0.0604	measure: 0.0509
2019-05-13 01:17:18 - main_logger - INFO - It: 79600	real_loss_D: 0.0473	fake_loss_D: 0.0230	loss_G: 0.0290	kt: 0.0605	measure: 0.0457
2019-05-13 01:18:09 - main_logger - INFO - It: 79700	real_loss_D: 0.0477	fake_loss_D: 0.0244	loss_G: 0.0313	kt: 0.0604	measure: 0.0514
2019-05-13 01:19:00 - main_logger - INFO - It: 79800	real_loss_D: 0.0479	fake_loss_D: 0.0246	loss_G: 0.0314	kt: 0.0603	measure: 0.0490
2019-05-13 01:19:51 - main_logger - INFO - It: 79900	real_loss_D: 0.0473	fake_loss_D: 0.0237	loss_G: 0.0301	kt: 0.0603	measure: 0.0483
2019-05-13 01:20:41 - main_logger - INFO - It: 80000	real_loss_D: 0.0477	fake_loss_D: 0.0244	loss_G: 0.0311	kt: 0.0603	measure: 0.0483
2019-05-13 01:21:35 - main_logger - INFO - It: 80100	real_loss_D: 0.0475	fake_loss_D: 0.0234	loss_G: 0.0297	kt: 0.0603	measure: 0.0485
2019-05-13 01:22:25 - main_logger - INFO - It: 80200	real_loss_D: 0.0477	fake_loss_D: 0.0237	loss_G: 0.0302	kt: 0.0603	measure: 0.0477
2019-05-13 01:23:16 - main_logger - INFO - It: 80300	real_loss_D: 0.0477	fake_loss_D: 0.0236	loss_G: 0.0300	kt: 0.0603	measure: 0.0489
2019-05-13 01:24:07 - main_logger - INFO - It: 80400	real_loss_D: 0.0475	fake_loss_D: 0.0231	loss_G: 0.0296	kt: 0.0604	measure: 0.0496
2019-05-13 01:24:57 - main_logger - INFO - It: 80500	real_loss_D: 0.0475	fake_loss_D: 0.0236	loss_G: 0.0301	kt: 0.0604	measure: 0.0509
2019-05-13 01:25:48 - main_logger - INFO - It: 80600	real_loss_D: 0.0473	fake_loss_D: 0.0232	loss_G: 0.0294	kt: 0.0605	measure: 0.0505
2019-05-13 01:26:39 - main_logger - INFO - It: 80700	real_loss_D: 0.0476	fake_loss_D: 0.0236	loss_G: 0.0299	kt: 0.0605	measure: 0.0478
2019-05-13 01:27:30 - main_logger - INFO - It: 80800	real_loss_D: 0.0475	fake_loss_D: 0.0242	loss_G: 0.0307	kt: 0.0605	measure: 0.0471
2019-05-13 01:28:20 - main_logger - INFO - It: 80900	real_loss_D: 0.0472	fake_loss_D: 0.0230	loss_G: 0.0293	kt: 0.0605	measure: 0.0499
2019-05-13 01:29:11 - main_logger - INFO - It: 81000	real_loss_D: 0.0475	fake_loss_D: 0.0237	loss_G: 0.0302	kt: 0.0605	measure: 0.0485
2019-05-13 01:30:04 - main_logger - INFO - It: 81100	real_loss_D: 0.0477	fake_loss_D: 0.0242	loss_G: 0.0309	kt: 0.0605	measure: 0.0544
2019-05-13 01:30:55 - main_logger - INFO - It: 81200	real_loss_D: 0.0477	fake_loss_D: 0.0246	loss_G: 0.0313	kt: 0.0604	measure: 0.0486
2019-05-13 01:31:46 - main_logger - INFO - It: 81300	real_loss_D: 0.0476	fake_loss_D: 0.0237	loss_G: 0.0304	kt: 0.0604	measure: 0.0472
2019-05-13 01:32:37 - main_logger - INFO - It: 81400	real_loss_D: 0.0475	fake_loss_D: 0.0236	loss_G: 0.0303	kt: 0.0604	measure: 0.0484
2019-05-13 01:33:27 - main_logger - INFO - It: 81500	real_loss_D: 0.0474	fake_loss_D: 0.0229	loss_G: 0.0294	kt: 0.0605	measure: 0.0535
2019-05-13 01:34:18 - main_logger - INFO - It: 81600	real_loss_D: 0.0477	fake_loss_D: 0.0240	loss_G: 0.0306	kt: 0.0605	measure: 0.0482
2019-05-13 01:35:09 - main_logger - INFO - It: 81700	real_loss_D: 0.0472	fake_loss_D: 0.0239	loss_G: 0.0306	kt: 0.0604	measure: 0.0504
2019-05-13 01:36:00 - main_logger - INFO - It: 81800	real_loss_D: 0.0478	fake_loss_D: 0.0238	loss_G: 0.0302	kt: 0.0604	measure: 0.0523
2019-05-13 01:36:51 - main_logger - INFO - It: 81900	real_loss_D: 0.0473	fake_loss_D: 0.0237	loss_G: 0.0302	kt: 0.0604	measure: 0.0469
